rcp26,rcp45,rcp60,rcp85
0.12606710835952456,0.0,0.0,0.0
0.10321297835952456,0.0,0.0,0.0
0.17023532735952457,0.0,0.0,0.0
0.12155140335952457,0.0,0.0,0.0
0.15502531335952457,0.0,0.0,0.0
0.14581518935952456,0.0,0.0,0.0
0.18458145035952456,0.0,0.0,0.0
0.17752311535952456,0.0,0.0,0.0
0.11616425335952456,0.0,0.0,0.0
0.12700307535952457,0.0,0.0,0.0
0.18048035735952456,0.0,0.0,0.0
0.10045621035952457,0.0,0.0,0.0
0.11443540435952457,0.0,0.0,0.0
0.15038482535952455,0.0,0.0,0.0
0.14252667935952457,0.0,0.0,0.0
0.17345578535952455,0.0,0.0,0.0
0.11312353835952456,0.0,0.0,0.0
0.14421085535952455,0.0,0.0,0.0
0.13130658235952455,0.0,0.0,0.0
0.18612196635952455,0.0,0.0,0.0
0.18995708735952457,0.0,0.0,0.0
0.17388338635952455,0.0,0.0,0.0
0.14904530735952456,0.0,0.0,0.0
0.13352132835952457,0.0,0.0,0.0
0.15298977835952457,0.0,0.0,0.0
0.13028778635952457,0.0,0.0,0.0
0.12258827635952457,0.0,0.0,0.0
0.13531405235952457,0.0,0.0,0.0
0.14485662235952457,0.0,0.0,0.0
0.10316150835952456,0.0,0.0,0.0
0.17941959535952456,0.0,0.0,0.0
0.16351872635952455,0.0,0.0,0.0
0.14205977435952455,0.0,0.0,0.0
0.12388381535952456,0.0,0.0,0.0
0.10396230935952457,0.0,0.0,0.0
0.10224551435952456,0.0,0.0,0.0
0.19587028335952456,0.0,0.0,0.0
0.11542414335952456,0.0,0.0,0.0
0.19468932835952457,0.0,0.0,0.0
0.14384362135952455,0.0,0.0,0.0
0.21259449035952457,0.0,0.0,0.0
0.17738452535952456,0.0,0.0,0.0
0.12454410835952456,0.0,0.0,0.0
0.10584491835952456,0.0,0.0,0.0
0.12841597535952456,0.0,0.0,0.0
0.11976317135952456,0.0,0.0,0.0
0.15915931835952457,0.0,0.0,0.0
0.15363050735952455,0.0,0.0,0.0
0.16827325735952456,0.0,0.0,0.0
0.14925568735952457,0.0,0.0,0.0
0.12797524335952457,0.0,0.0,0.0
0.15417869035952456,0.0,0.0,0.0
0.12497290835952457,0.0,0.0,0.0
0.18967844735952455,0.0,0.0,0.0
0.15804365335952456,0.0,0.0,0.0
0.16408364135952455,0.0,0.0,0.0
0.08728196735952456,0.0,0.0,0.0
0.13981227435952456,0.0,0.0,0.0
0.14273535335952456,0.0,0.0,0.0
0.14262325635952455,0.0,0.0,0.0
0.15192164235952457,0.0,0.0,0.0
0.11445178135952457,0.0,0.0,0.0
0.09746052535952456,0.0,0.0,0.0
0.11174435935952456,0.0,0.0,0.0
0.12189923835952456,0.0,0.0,0.0
0.16010458735952457,0.0,0.0,0.0
0.14486921435952457,0.0,0.0,0.0
0.11169735435952456,0.0,0.0,0.0
0.12285649935952456,0.0,0.0,0.0
0.18842729735952457,0.0,0.0,0.0
0.12381364435952455,0.0,0.0,0.0
0.17921177935952456,0.0,0.0,0.0
0.18402448035952457,0.0,0.0,0.0
0.15478948435952455,0.0,0.0,0.0
0.15692085035952455,0.0,0.0,0.0
0.10801296535952457,0.0,0.0,0.0
0.19595176435952455,0.0,0.0,0.0
0.13892467835952457,0.0,0.0,0.0
0.17202864335952456,0.0,0.0,0.0
0.13883071135952457,0.0,0.0,0.0
0.14763762135952457,0.0,0.0,0.0
0.18433458235952457,0.0,0.0,0.0
0.13735741635952456,0.0,0.0,0.0
0.16336599235952456,0.0,0.0,0.0
0.15822118035952457,0.0,0.0,0.0
0.16828927735952456,0.0,0.0,0.0
0.16001552235952457,0.0,0.0,0.0
0.16876173935952457,0.0,0.0,0.0
0.18232891235952456,0.0,0.0,0.0
0.13131874935952456,0.0,0.0,0.0
0.12507528035952456,0.0,0.0,0.0
0.16786787935952457,0.0,0.0,0.0
0.16243934435952456,0.0,0.0,0.0
0.12306520035952456,0.0,0.0,0.0
0.10480429735952457,0.0,0.0,0.0
0.16465030135952455,0.0,0.0,0.0
0.12965070735952455,0.0,0.0,0.0
0.17819473735952457,0.0,0.0,0.0
0.18199751835952457,0.0,0.0,0.0
0.08662392635952457,0.0,0.0,0.0
0.11708506435952457,0.0,0.0,0.0
0.16436936735952457,0.0,0.0,0.0
0.10656469235952457,0.0,0.0,0.0
0.14441110435952456,0.0,0.0,0.0
0.12541809435952456,0.0,0.0,0.0
0.13884582835952455,0.0,0.0,0.0
0.17687799435952456,0.0,0.0,0.0
0.16470779635952457,0.0,0.0,0.0
0.20294853635952456,0.0,0.0,0.0
0.18775967835952456,0.0,0.0,0.0
0.13631164035952456,0.0,0.0,0.0
0.12822180935952457,0.0,0.0,0.0
0.11798458035952455,0.0,0.0,0.0
0.08442018435952456,0.0,0.0,0.0
0.12648954335952456,0.0,0.0,0.0
0.15893863635952457,0.0,0.0,0.0
0.17663435935952457,0.0,0.0,0.0
0.14689062435952457,0.0,0.0,0.0
0.17431551135952456,0.0,0.0,0.0
0.18497339235952456,0.0,0.0,0.0
0.16207478135952455,0.0,0.0,0.0
0.15860377735952455,0.0,0.0,0.0
0.18437188735952456,0.0,0.0,0.0
0.14640659735952455,0.0,0.0,0.0
0.16097457135952456,0.0,0.0,0.0
0.13352286635952457,0.0,0.0,0.0
0.12878579535952456,0.0,0.0,0.0
0.06674077235952457,0.0,0.0,0.0
0.16947550035952455,0.0,0.0,0.0
0.11654742235952456,0.0,0.0,0.0
0.15072072735952455,0.0,0.0,0.0
0.11002620635952456,0.0,0.0,0.0
0.17952053535952456,0.0,0.0,0.0
0.12879519235952455,0.0,0.0,0.0
0.13072761535952457,0.0,0.0,0.0
0.17419731235952457,0.0,0.0,0.0
0.10207590135952456,0.0,0.0,0.0
0.09791209135952456,0.0,0.0,0.0
0.10616303635952457,0.0,0.0,0.0
0.13098857735952457,0.0,0.0,0.0
0.18149514635952457,0.0,0.0,0.0
0.10176085335952456,0.0,0.0,0.0
0.14653685135952457,0.0,0.0,0.0
0.12708840535952456,0.0,0.0,0.0
0.18851433335952456,0.0,0.0,0.0
0.13458408735952457,0.0,0.0,0.0
0.15020116035952455,0.0,0.0,0.0
0.22010232535952456,0.0,0.0,0.0
0.12700566335952457,0.0,0.0,0.0
0.10825726935952457,0.0,0.0,0.0
0.15949458835952457,0.0,0.0,0.0
0.15262408035952457,0.0,0.0,0.0
0.16340166035952455,0.0,0.0,0.0
0.14528951435952456,0.0,0.0,0.0
0.12796589135952458,0.0,0.0,0.0
0.14029881435952457,0.0,0.0,0.0
0.17710787035952455,0.0,0.0,0.0
0.17789474335952457,0.0,0.0,0.0
0.14690677535952457,0.0,0.0,0.0
0.13058327135952455,0.0,0.0,0.0
0.16695315335952457,0.0,0.0,0.0
0.07032445435952456,0.0,0.0,0.0
0.09932245835952457,0.0,0.0,0.0
0.12429046635952457,0.0,0.0,0.0
0.16661045335952457,0.0,0.0,0.0
0.14170356735952455,0.0,0.0,0.0
0.15567447235952456,0.0,0.0,0.0
0.14502081735952457,0.0,0.0,0.0
0.14743467135952457,0.0,0.0,0.0
0.17068499535952456,0.0,0.0,0.0
0.11991086835952457,0.0,0.0,0.0
0.15923783535952457,0.0,0.0,0.0
0.11629946535952457,0.0,0.0,0.0
0.14338068935952455,0.0,0.0,0.0
0.16934411035952457,0.0,0.0,0.0
0.14478049735952456,0.0,0.0,0.0
0.13405989235952456,0.0,0.0,0.0
0.16412979935952457,0.0,0.0,0.0
0.10741999735952457,0.0,0.0,0.0
0.11293748935952456,0.0,0.0,0.0
0.11343063835952456,0.0,0.0,0.0
0.12698436035952457,0.0,0.0,0.0
0.14518380535952455,0.0,0.0,0.0
0.11451136135952455,0.0,0.0,0.0
0.10911942435952456,0.0,0.0,0.0
0.13513152035952455,0.0,0.0,0.0
0.14326908735952457,0.0,0.0,0.0
0.12530190035952457,0.0,0.0,0.0
0.10840235235952456,0.0,0.0,0.0
0.14875681335952456,0.0,0.0,0.0
0.16304627935952457,0.0,0.0,0.0
0.12836275135952457,0.0,0.0,0.0
0.15133046035952455,0.0,0.0,0.0
0.17246360835952457,0.0,0.0,0.0
0.15666851335952456,0.0,0.0,0.0
0.16982999335952456,0.0,0.0,0.0
0.11786226435952456,0.0,0.0,0.0
0.12208285035952456,0.0,0.0,0.0
0.17866296235952456,0.0,0.0,0.0
0.24459317335952457,0.0,0.0,0.0
0.10962268035952456,0.0,0.0,0.0
0.11655966035952456,0.0,0.0,0.0
0.15172496035952457,0.0,0.0,0.0
0.10744867835952455,0.0,0.0,0.0
0.19620797435952456,0.0,0.0,0.0
0.13906526635952457,0.0,0.0,0.0
0.15395632235952456,0.0,0.0,0.0
0.18739327835952457,0.0,0.0,0.0
0.16377316135952455,0.0,0.0,0.0
0.12785361335952455,0.0,0.0,0.0
0.18851352935952456,0.0,0.0,0.0
0.13291102635952456,0.0,0.0,0.0
0.13008286835952457,0.0,0.0,0.0
0.16442744235952456,0.0,0.0,0.0
0.16230534435952457,0.0,0.0,0.0
0.12294034435952456,0.0,0.0,0.0
0.11997604835952456,0.0,0.0,0.0
0.14263490835952455,0.0,0.0,0.0
0.11516685135952456,0.0,0.0,0.0
0.16022805735952456,0.0,0.0,0.0
0.13810201935952457,0.0,0.0,0.0
0.10526857635952457,0.0,0.0,0.0
0.17819809635952455,0.0,0.0,0.0
0.11619752835952456,0.0,0.0,0.0
0.15459022735952457,0.0,0.0,0.0
0.16447138435952458,0.0,0.0,0.0
0.16036961835952457,0.0,0.0,0.0
0.15551823335952455,0.0,0.0,0.0
0.17320642735952457,0.0,0.0,0.0
0.15614131635952455,0.0,0.0,0.0
0.16641315135952456,0.0,0.0,0.0
0.15025079235952457,0.0,0.0,0.0
0.13783505235952456,0.0,0.0,0.0
0.12965939435952456,0.0,0.0,0.0
0.14510512935952455,0.0,0.0,0.0
0.18807330035952455,0.0,0.0,0.0
0.10467233635952457,0.0,0.0,0.0
0.17044431135952456,0.0,0.0,0.0
0.15680666635952456,0.0,0.0,0.0
0.13304560135952456,0.0,0.0,0.0
0.16269263235952455,0.0,0.0,0.0
0.12898600735952456,0.0,0.0,0.0
0.13321016435952457,0.0,0.0,0.0
0.14888911235952457,0.0,0.0,0.0
0.18008835935952455,0.0,0.0,0.0
0.13591625235952456,0.0,0.0,0.0
0.11877377135952456,0.0,0.0,0.0
0.15508497335952456,0.0,0.0,0.0
0.12971414135952455,0.0,0.0,0.0
0.12638582035952456,0.0,0.0,0.0
0.16604658735952457,0.0,0.0,0.0
0.15632409535952457,0.0,0.0,0.0
0.15707500835952456,0.0,0.0,0.0
0.18569570435952457,0.0,0.0,0.0
0.14326248235952457,0.0,0.0,0.0
0.17262003435952455,0.0,0.0,0.0
0.11847342735952456,0.0,0.0,0.0
0.17833213535952455,0.0,0.0,0.0
0.14513168035952456,0.0,0.0,0.0
0.14629918335952455,0.0,0.0,0.0
0.14069752735952457,0.0,0.0,0.0
0.19422380235952455,0.0,0.0,0.0
0.15675712335952457,0.0,0.0,0.0
0.14017836335952455,0.0,0.0,0.0
0.12983946335952457,0.0,0.0,0.0
0.14094839835952455,0.0,0.0,0.0
0.16100347835952455,0.0,0.0,0.0
0.10922409535952456,0.0,0.0,0.0
0.17501535635952456,0.0,0.0,0.0
0.19755863735952456,0.0,0.0,0.0
0.11151697335952457,0.0,0.0,0.0
0.18760255535952455,0.0,0.0,0.0
0.09919404235952456,0.0,0.0,0.0
0.20956902335952457,0.0,0.0,0.0
0.15554514235952457,0.0,0.0,0.0
0.19832032035952457,0.0,0.0,0.0
0.14919439735952456,0.0,0.0,0.0
0.15866489435952455,0.0,0.0,0.0
0.15267751035952457,0.0,0.0,0.0
0.19226774835952457,0.0,0.0,0.0
0.15030025035952457,0.0,0.0,0.0
0.16860002135952457,0.0,0.0,0.0
0.15736639035952457,0.0,0.0,0.0
0.07761154935952456,0.0,0.0,0.0
0.18377037335952456,0.0,0.0,0.0
0.15796282235952455,0.0,0.0,0.0
0.15355501035952457,0.0,0.0,0.0
0.14927691035952456,0.0,0.0,0.0
0.18123840035952457,0.0,0.0,0.0
0.19435376735952456,0.0,0.0,0.0
0.11028159335952456,0.0,0.0,0.0
0.12466499935952455,0.0,0.0,0.0
0.18508770135952457,0.0,0.0,0.0
0.13056685335952456,0.0,0.0,0.0
0.11562060135952457,0.0,0.0,0.0
0.15013239235952455,0.0,0.0,0.0
0.14380312235952455,0.0,0.0,0.0
0.15135887535952455,0.0,0.0,0.0
0.07686993735952456,0.0,0.0,0.0
0.13187346835952457,0.0,0.0,0.0
0.15800494235952456,0.0,0.0,0.0
0.20457081735952456,0.0,0.0,0.0
0.17014104835952457,0.0,0.0,0.0
0.18873024535952457,0.0,0.0,0.0
0.15609491035952455,0.0,0.0,0.0
0.13070495435952456,0.0,0.0,0.0
0.15195803635952457,0.0,0.0,0.0
0.19537528235952456,0.0,0.0,0.0
0.12269513435952456,0.0,0.0,0.0
0.16340199435952457,0.0,0.0,0.0
0.09390855235952456,0.0,0.0,0.0
0.13116414235952456,0.0,0.0,0.0
0.13682362135952456,0.0,0.0,0.0
0.14992428235952457,0.0,0.0,0.0
0.14881265835952456,0.0,0.0,0.0
0.16003914435952457,0.0,0.0,0.0
0.13980695535952456,0.0,0.0,0.0
0.17149338435952455,0.0,0.0,0.0
0.14517083735952457,0.0,0.0,0.0
0.14784352235952455,0.0,0.0,0.0
0.14497169435952456,0.0,0.0,0.0
0.13191147235952455,0.0,0.0,0.0
0.12021916335952457,0.0,0.0,0.0
0.15127963235952457,0.0,0.0,0.0
0.16412450635952455,0.0,0.0,0.0
0.11568544535952456,0.0,0.0,0.0
0.13767315335952457,0.0,0.0,0.0
0.21276471535952457,0.0,0.0,0.0
0.11409649035952456,0.0,0.0,0.0
0.15358964635952457,0.0,0.0,0.0
0.18065488435952456,0.0,0.0,0.0
0.19587492435952455,0.0,0.0,0.0
0.16766773135952456,0.0,0.0,0.0
0.20593645135952457,0.0,0.0,0.0
0.20944046835952457,0.0,0.0,0.0
0.12162195635952457,0.0,0.0,0.0
0.16092959135952456,0.0,0.0,0.0
0.19121889935952457,0.0,0.0,0.0
0.13515902235952457,0.0,0.0,0.0
0.16497464435952455,0.0,0.0,0.0
0.16617315835952456,0.0,0.0,0.0
0.10852289235952456,0.0,0.0,0.0
0.12974343935952456,0.0,0.0,0.0
0.10745922835952457,0.0,0.0,0.0
0.21440171735952457,0.0,0.0,0.0
0.13233556935952456,0.0,0.0,0.0
0.19023738335952456,0.0,0.0,0.0
0.15925864935952455,0.0,0.0,0.0
0.12078314735952456,0.0,0.0,0.0
0.11754943235952456,0.0,0.0,0.0
0.18340279535952456,0.0,0.0,0.0
0.15197423935952456,0.0,0.0,0.0
0.12793239335952455,0.0,0.0,0.0
0.14359205735952457,0.0,0.0,0.0
0.14113275835952457,0.0,0.0,0.0
0.17267507735952456,0.0,0.0,0.0
0.15649086935952455,0.0,0.0,0.0
0.12801237335952456,0.0,0.0,0.0
0.15554124135952457,0.0,0.0,0.0
0.13979604535952456,0.0,0.0,0.0
0.15294706635952457,0.0,0.0,0.0
0.19353874235952456,0.0,0.0,0.0
0.14143746735952456,0.0,0.0,0.0
0.15011265235952456,0.0,0.0,0.0
0.16492887235952455,0.0,0.0,0.0
0.11189360035952456,0.0,0.0,0.0
0.21664702935952457,0.0,0.0,0.0
0.20054133935952456,0.0,0.0,0.0
0.11172309635952456,0.0,0.0,0.0
0.17078375635952456,0.0,0.0,0.0
0.11272282835952456,0.0,0.0,0.0
0.15727644735952456,0.0,0.0,0.0
0.13426618535952456,0.0,0.0,0.0
0.12632985835952457,0.0,0.0,0.0
0.15531959835952455,0.0,0.0,0.0
0.15811413435952457,0.0,0.0,0.0
0.14449403935952457,0.0,0.0,0.0
0.17838675035952456,0.0,0.0,0.0
0.15176161835952456,0.0,0.0,0.0
0.09675072235952456,0.0,0.0,0.0
0.17672244735952455,0.0,0.0,0.0
0.17258109235952457,0.0,0.0,0.0
0.12424074235952456,0.0,0.0,0.0
0.14684299835952455,0.0,0.0,0.0
0.12420650735952457,0.0,0.0,0.0
0.11818386135952456,0.0,0.0,0.0
0.17354316235952455,0.0,0.0,0.0
0.14480257235952457,0.0,0.0,0.0
0.12806268535952456,0.0,0.0,0.0
0.17754573035952456,0.0,0.0,0.0
0.10893743735952456,0.0,0.0,0.0
0.10933629335952456,0.0,0.0,0.0
0.14740849835952455,0.0,0.0,0.0
0.16702226835952455,0.0,0.0,0.0
0.12292218335952457,0.0,0.0,0.0
0.12884283235952457,0.0,0.0,0.0
0.09909830935952456,0.0,0.0,0.0
0.21439691435952457,0.0,0.0,0.0
0.16637822235952457,0.0,0.0,0.0
0.12817098735952456,0.0,0.0,0.0
0.13419742735952456,0.0,0.0,0.0
0.13851607035952457,0.0,0.0,0.0
0.10691760135952456,0.0,0.0,0.0
0.17173014035952455,0.0,0.0,0.0
0.18359756435952457,0.0,0.0,0.0
0.12002610135952456,0.0,0.0,0.0
0.22838547635952455,0.0,0.0,0.0
0.13485748335952455,0.0,0.0,0.0
0.11027805035952457,0.0,0.0,0.0
0.11790634535952456,0.0,0.0,0.0
0.15270810035952456,0.0,0.0,0.0
0.13403692435952455,0.0,0.0,0.0
0.13089549735952455,0.0,0.0,0.0
0.18355308835952455,0.0,0.0,0.0
0.12810365535952456,0.0,0.0,0.0
0.12359799035952457,0.0,0.0,0.0
0.11648709735952456,0.0,0.0,0.0
0.20552646935952457,0.0,0.0,0.0
0.14164191835952455,0.0,0.0,0.0
0.15265949535952456,0.0,0.0,0.0
0.10763417735952456,0.0,0.0,0.0
0.12721302135952456,0.0,0.0,0.0
0.10259965435952456,0.0,0.0,0.0
0.09595670635952457,0.0,0.0,0.0
0.15132709035952457,0.0,0.0,0.0
0.19704232835952457,0.0,0.0,0.0
0.14930593535952455,0.0,0.0,0.0
0.17092755735952456,0.0,0.0,0.0
0.17215597235952457,0.0,0.0,0.0
0.17246533835952457,0.0,0.0,0.0
0.14298386335952457,0.0,0.0,0.0
0.10660431035952456,0.0,0.0,0.0
0.09401740735952456,0.0,0.0,0.0
0.14496174635952455,0.0,0.0,0.0
0.13861725735952457,0.0,0.0,0.0
0.09524784935952456,0.0,0.0,0.0
0.15994679335952455,0.0,0.0,0.0
0.12976283235952457,0.0,0.0,0.0
0.13448839435952456,0.0,0.0,0.0
0.18188545835952455,0.0,0.0,0.0
0.16210373435952455,0.0,0.0,0.0
0.19460222335952457,0.0,0.0,0.0
0.10036415735952456,0.0,0.0,0.0
0.16917547835952457,0.0,0.0,0.0
0.16077295435952457,0.0,0.0,0.0
0.22502219335952456,0.0,0.0,0.0
0.12354946235952455,0.0,0.0,0.0
0.09722918835952456,0.0,0.0,0.0
0.14805739235952456,0.0,0.0,0.0
0.16774066735952456,0.0,0.0,0.0
0.15635585635952456,0.0,0.0,0.0
0.15571434635952455,0.0,0.0,0.0
0.13594229535952457,0.0,0.0,0.0
0.15760533035952456,0.0,0.0,0.0
0.17543982635952457,0.0,0.0,0.0
0.12398446235952457,0.0,0.0,0.0
0.15678184835952455,0.0,0.0,0.0
0.11466062535952457,0.0,0.0,0.0
0.09623351835952457,0.0,0.0,0.0
0.14637348535952457,0.0,0.0,0.0
0.13541439335952457,0.0,0.0,0.0
0.15670155335952457,0.0,0.0,0.0
0.15229036435952456,0.0,0.0,0.0
0.10949992135952456,0.0,0.0,0.0
0.19838172035952456,0.0,0.0,0.0
0.21225834635952456,0.0,0.0,0.0
0.12386018035952456,0.0,0.0,0.0
0.17934367735952456,0.0,0.0,0.0
0.12579887635952455,0.0,0.0,0.0
0.13512049335952456,0.0,0.0,0.0
0.16520008935952457,0.0,0.0,0.0
0.13304136835952457,0.0,0.0,0.0
0.14368193735952456,0.0,0.0,0.0
0.17660617235952455,0.0,0.0,0.0
0.14415000335952455,0.0,0.0,0.0
0.14388922135952456,0.0,0.0,0.0
0.19644569635952455,0.0,0.0,0.0
0.16507053335952457,0.0,0.0,0.0
0.13998517535952457,0.0,0.0,0.0
0.17769145835952457,0.0,0.0,0.0
0.11710392835952456,0.0,0.0,0.0
0.09030515135952456,0.0,0.0,0.0
0.11490694335952456,0.0,0.0,0.0
0.13290670335952456,0.0,0.0,0.0
0.15932576735952456,0.0,0.0,0.0
0.10739744935952455,0.0,0.0,0.0
0.12759537935952456,0.0,0.0,0.0
0.10577311935952456,0.0,0.0,0.0
0.15323103635952456,0.0,0.0,0.0
0.17060626635952456,0.0,0.0,0.0
0.16776142135952457,0.0,0.0,0.0
0.10002314935952455,0.0,0.0,0.0
0.13752770735952455,0.0,0.0,0.0
0.20493526335952456,0.0,0.0,0.0
0.12950846935952456,0.0,0.0,0.0
0.10340437535952456,0.0,0.0,0.0
0.12499100435952457,0.0,0.0,0.0
0.07427534135952456,0.0,0.0,0.0
0.12167587635952457,0.0,0.0,0.0
0.12153565635952455,0.0,0.0,0.0
0.12215091635952456,0.0,0.0,0.0
0.16351541635952457,0.0,0.0,0.0
0.08591546535952456,0.0,0.0,0.0
0.12937720335952457,0.0,0.0,0.0
0.15882269935952456,0.0,0.0,0.0
0.15494163635952457,0.0,0.0,0.0
0.12050971035952456,0.0,0.0,0.0
0.17286762435952457,0.0,0.0,0.0
0.11675109735952456,0.0,0.0,0.0
0.21598680235952455,0.0,0.0,0.0
0.12679657535952457,0.0,0.0,0.0
0.13528723435952456,0.0,0.0,0.0
0.15663631535952457,0.0,0.0,0.0
0.14721679135952456,0.0,0.0,0.0
0.12724652935952457,0.0,0.0,0.0
0.12733090135952457,0.0,0.0,0.0
0.14586111035952457,0.0,0.0,0.0
0.16839689035952457,0.0,0.0,0.0
0.15547129235952456,0.0,0.0,0.0
0.15850486835952457,0.0,0.0,0.0
0.13529694135952455,0.0,0.0,0.0
0.14551565635952457,0.0,0.0,0.0
0.16312656135952455,0.0,0.0,0.0
0.18736345635952456,0.0,0.0,0.0
0.13232835035952456,0.0,0.0,0.0
0.13941026935952455,0.0,0.0,0.0
0.11119209435952457,0.0,0.0,0.0
0.10408218535952456,0.0,0.0,0.0
0.06890792035952456,0.0,0.0,0.0
0.12425355635952456,0.0,0.0,0.0
0.10704753035952456,0.0,0.0,0.0
0.16921993335952457,0.0,0.0,0.0
0.08446836035952456,0.0,0.0,0.0
0.13072813735952457,0.0,0.0,0.0
0.13142800635952456,0.0,0.0,0.0
0.11966433635952456,0.0,0.0,0.0
0.16031046535952456,0.0,0.0,0.0
0.14327562835952456,0.0,0.0,0.0
0.20547298335952457,0.0,0.0,0.0
0.12809585135952456,0.0,0.0,0.0
0.11175310035952456,0.0,0.0,0.0
0.17265435035952456,0.0,0.0,0.0
0.11989162935952456,0.0,0.0,0.0
0.12461003635952456,0.0,0.0,0.0
0.12058281235952456,0.0,0.0,0.0
0.10722354835952456,0.0,0.0,0.0
0.14023442135952457,0.0,0.0,0.0
0.15722657335952456,0.0,0.0,0.0
0.15561778735952456,0.0,0.0,0.0
0.14298018235952456,0.0,0.0,0.0
0.16608986035952455,0.0,0.0,0.0
0.21276313035952457,0.0,0.0,0.0
0.09755280535952456,0.0,0.0,0.0
0.13972483035952457,0.0,0.0,0.0
0.15024185835952455,0.0,0.0,0.0
0.12455024935952455,0.0,0.0,0.0
0.14292999835952455,0.0,0.0,0.0
0.10636951235952456,0.0,0.0,0.0
0.15472775035952457,0.0,0.0,0.0
0.14566712135952456,0.0,0.0,0.0
0.12623046835952456,0.0,0.0,0.0
0.22442825835952457,0.0,0.0,0.0
0.10610143835952456,0.0,0.0,0.0
0.16951219235952455,0.0,0.0,0.0
0.24370207035952457,0.0,0.0,0.0
0.14630699435952457,0.0,0.0,0.0
0.09276864435952456,0.0,0.0,0.0
0.12288723335952456,0.0,0.0,0.0
0.11841220935952457,0.0,0.0,0.0
0.15622903135952457,0.0,0.0,0.0
0.17077188435952456,0.0,0.0,0.0
0.09033972135952456,0.0,0.0,0.0
0.13192198835952457,0.0,0.0,0.0
0.14444673935952457,0.0,0.0,0.0
0.09666027135952455,0.0,0.0,0.0
0.13246741135952456,0.0,0.0,0.0
0.11601891235952456,0.0,0.0,0.0
0.16727812135952455,0.0,0.0,0.0
0.16523900535952457,0.0,0.0,0.0
0.13491494235952456,0.0,0.0,0.0
0.18324576835952455,0.0,0.0,0.0
0.14252891235952456,0.0,0.0,0.0
0.13553955135952456,0.0,0.0,0.0
0.14996450835952457,0.0,0.0,0.0
0.19692149135952455,0.0,0.0,0.0
0.15571579735952457,0.0,0.0,0.0
0.18325358035952455,0.0,0.0,0.0
0.15128926735952455,0.0,0.0,0.0
0.20154019035952456,0.0,0.0,0.0
0.12759693735952457,0.0,0.0,0.0
0.11355262935952457,0.0,0.0,0.0
0.17540270235952457,0.0,0.0,0.0
0.17300597135952456,0.0,0.0,0.0
0.10004177135952456,0.0,0.0,0.0
0.19712211035952457,0.0,0.0,0.0
0.16377251335952456,0.0,0.0,0.0
0.19356387135952458,0.0,0.0,0.0
0.13382274835952457,0.0,0.0,0.0
0.09158705035952457,0.0,0.0,0.0
0.17166223135952458,0.0,0.0,0.0
0.12952346335952455,0.0,0.0,0.0
0.10614036635952456,0.0,0.0,0.0
0.13038325535952455,0.0,0.0,0.0
0.13694439935952457,0.0,0.0,0.0
0.10527517735952456,0.0,0.0,0.0
0.13754733735952457,0.0,0.0,0.0
0.13393868935952455,0.0,0.0,0.0
0.12706398235952457,0.0,0.0,0.0
0.16214101535952455,0.0,0.0,0.0
0.17783775235952456,0.0,0.0,0.0
0.08511047735952457,0.0,0.0,0.0
0.07552949235952457,0.0,0.0,0.0
0.09329695135952457,0.0,0.0,0.0
0.14353037335952457,0.0,0.0,0.0
0.14319192335952455,0.0,0.0,0.0
0.12888881435952457,0.0,0.0,0.0
0.13147206835952457,0.0,0.0,0.0
0.16744541135952457,0.0,0.0,0.0
0.11071898135952456,0.0,0.0,0.0
0.12241409735952455,0.0,0.0,0.0
0.11471785235952456,0.0,0.0,0.0
0.13948291435952456,0.0,0.0,0.0
0.09125218335952456,0.0,0.0,0.0
0.14849663235952457,0.0,0.0,0.0
0.11393840035952456,0.0,0.0,0.0
0.16639925335952457,0.0,0.0,0.0
0.15104133035952455,0.0,0.0,0.0
0.11523627035952456,0.0,0.0,0.0
0.14792324335952456,0.0,0.0,0.0
0.15708285335952457,0.0,0.0,0.0
